,0,1,2
0,0.0,0.9375026226043701,5.000022888183594
0,0.0,0.8789084553718567,111.00048065185547
0,0.0,0.8062036499496579,17.00011444091797
0,0.0,0.5576928945688101,3.0000076293945312
0,0.0,1.9488208200049213,77.000244140625
0,0.0,0.8571428571428571,6.0
0,0.0,1.3000038146972657,5.000022888183594
0,0.0,0.9722230699327257,11.000030517578125
0,0.0,1.4285714285714286,22.0
0,0.0,0.9090909090909091,10.0
0,0.0,1.6457441526678112,59.000213623046875
0,0.0,0.5,1.0
0,0.0,1.1017996965054266,152.00091552734375
0,0.0,0.6666679382324219,3.0000076293945312
0,0.0,1.0531940866023937,75.0003662109375
0,0.0,1.6011603912177113,130.00094604492188
0,0.0,0.8888905843098959,12.000030517578125
0,0.0,0.816328866141183,17.00011444091797
0,0.0,0.75,3.0
0,0.0,0.8888888888888888,8.0
0,0.0,1.0476219540550595,11.000045776367188
0,0.0,1.0256425906450322,29.00006103515625
0,0.0,0.5,1.0
0,0.0,0.95,19.0
0,0.0,0.9642857142857143,27.0
0,0.0,0.8888888888888888,8.0
0,0.0,0.6250011920928955,4.000022888183594
0,0.0,1.1444476657443576,20.00011444091797
0,0.0,0.8248196901196111,13.000053405761719
0,0.0,1.3725528492647059,61.00023651123047
0,0.0,0.6805573569403754,8.000053405761719
0,0.0,0.9505905689912684,379.00194549560547
0,0.0,1.1981164824287847,20.00011444091797
0,0.0,0.8857173374720982,16.00011444091797
0,0.0,0.5714296613420758,2.0000076293945312
0,0.0,0.6666684831891742,5.000022888183594
0,0.0,1.3000030517578125,9.000045776367188
0,0.0,0.9230769230769231,12.0
0,0.0,0.5500003814697265,3.0000076293945312
0,0.0,1.2500040690104166,13.000053405761719
0,0.0,0.8571428571428571,6.0
0,0.0,0.8260889467985734,6.0000152587890625
0,0.0,1.7581004066549677,310.0009765625
0,0.0,1.4069767441860466,62.0
0,0.0,0.6813201904296875,11.000053405761719
0,0.0,1.0714318411690849,16.000106811523438
0,0.0,1.4166702694363065,28.00011444091797
0,0.0,0.9722239176432291,23.00006103515625
0,0.0,0.8571450369698661,9.000045776367188
0,0.0,0.984375,63.0
0,0.0,0.6285729544503348,3.0000076293945312
0,0.0,1.3181855461814187,21.00011444091797
0,0.0,0.8,4.0
0,0.0,0.7857164655412946,4.0000152587890625
0,0.0,0.6666679382324219,3.0000076293945312
0,0.0,0.685715811593192,7.000022888183594
0,0.0,0.7155979051502472,23.00011444091797
0,0.0,1.7142894511320153,26.000091552734375
0,0.0,0.9583357705010308,62.00023651123047
0,0.0,0.8000018471165707,11.000053405761719
0,0.0,1.4014127489546655,91.00047302246094
0,0.0,1.2500030517578125,14.000045776367188
0,0.0,0.75,3.0
0,0.0,0.5,1.0
0,0.0,0.9285743350074405,22.00011444091797
0,0.0,0.8321451459612165,66.00048065185547
0,0.0,1.2083358764648438,16.00006103515625
0,0.0,0.7500019073486328,5.000022888183594
0,0.0,0.8,4.0
0,0.0,1.119233644925631,69.00045776367188
0,0.0,0.9743589743589743,38.0
0,0.0,0.75,3.0
0,0.0,0.7272746346213601,6.000022888183594
0,0.0,0.7906998035519622,5.000022888183594
0,0.0,0.9000022888183594,4.000022888183594
0,0.0,2.1549606735641893,174.000732421875
0,0.0,0.9843331470109119,110.00048065185547
0,0.0,0.7500022888183594,5.000022888183594
0,0.0,0.7272741144353693,6.000022888183594
0,0.0,0.6666679382324219,5.000022888183594
0,0.0,1.4567943934059928,68.00047302246094
0,0.0,1.0000017951516544,37.0001220703125
0,0.0,0.9230769230769231,12.0
0,0.0,0.8235315435072955,12.000053405761719
0,0.0,0.5,1.0
0,0.0,0.6904774620419457,10.000053405761719
0,0.0,0.7368445145456415,4.000022888183594
0,0.0,0.8636384443803267,7.000022888183594
0,0.0,0.8888888888888888,8.0
0,0.0,1.2955063813758867,134.00096893310547
0,0.0,1.0000028610229492,3.0000076293945312
0,0.0,0.7500019073486328,36.00023651123047
0,0.0,0.8914306204659598,53.00023651123047
0,0.0,0.6363650235262784,2.0000076293945312
0,0.0,0.6666679382324219,3.0000076293945312
0,0.0,0.875,7.0
0,0.0,0.6363646767356179,3.0000076293945312
0,0.0,0.8857169015066965,12.000053405761719
0,0.0,1.5573790503329918,38.0001220703125
0,0.0,0.5,1.0
0,0.0,0.6250019073486328,2.0000076293945312
0,0.0,0.8181832053444602,6.0000152587890625
0,0.0,2.2672263029031128,958.0
0,0.0,0.975,39.0
0,0.0,0.924244736180161,21.000106811523438
0,0.0,0.6000015258789062,2.0000076293945312
0,0.0,1.1951249285442074,13.000053405761719
0,0.0,1.352944766773897,28.000106811523438
0,0.0,0.9,9.0
0,0.0,1.1547649928501673,30.000106811523438
0,0.0,0.9230769230769231,12.0
0,0.0,0.9814814814814815,53.0
0,0.0,0.9960474308300395,252.0
0,0.0,0.8867947560436321,11.000053405761719
0,0.0,0.7013003857104809,9.000053405761719
0,0.0,1.1250033378601074,5.000022888183594
0,0.0,1.1600030517578126,17.000106811523438
0,0.0,0.9736842105263158,37.0
0,0.0,1.0697702807049418,12.000053405761719
0,0.0,0.878614613086502,109.00048065185547
0,0.0,0.7692325298602765,7.000022888183594
0,0.0,1.2439060676388625,12.000053405761719
0,0.0,0.5,1.0
0,0.0,0.7797638121105376,7.000022888183594
0,0.0,0.8000025431315104,9.000053405761719
0,0.0,0.9938301745756173,156.00096893310547
0,0.0,0.9047619047619048,11.0
0,0.0,0.6666666666666666,2.0
0,0.0,0.9736869544313665,36.00023651123047
0,0.0,0.8750019073486328,13.000053405761719
0,0.0,0.967743904359879,26.000091552734375
0,0.0,0.9333333333333333,14.0
0,0.0,0.9523838588169643,16.000091552734375
0,0.0,0.7819404770099119,14.000053405761719
0,0.0,0.7421403800916372,16.00011444091797
0,0.0,1.2750030517578126,23.00006103515625
0,0.0,0.8333358764648438,8.000045776367188
0,0.0,0.6666679382324219,3.0000076293945312
0,0.0,2.2510486440523354,143.000732421875
0,0.0,2.244634316184304,85.00048065185547
0,0.0,0.7391325909158458,8.000053405761719
0,0.0,0.8000025431315104,4.000022888183594
0,0.0,0.7500019073486328,5.000022888183594
0,0.0,0.6666666666666666,2.0
0,0.0,0.6153857891376202,3.0000076293945312
0,0.0,0.7142876761300223,5.000022888183594
0,0.0,0.8883952413286481,71.00048065185547
0,0.0,0.5714296613420758,2.0000076293945312
0,0.0,1.3333368755522228,17.00011444091797
0,0.0,1.6482812289533944,69.00047302246094
0,0.0,1.0937528610229492,13.000053405761719
0,0.0,0.5151517463452888,2.0000076293945312
0,0.0,1.040002940784801,49.00023651123047
0,0.0,0.5,1.0
0,0.0,0.9375,15.0
0,0.0,1.2926862763195504,11.000045776367188
0,0.0,0.5909101312810724,3.0000076293945312
0,0.0,0.6842117309570312,7.000022888183594
0,0.0,0.72174072265625,41.00023651123047
0,0.0,1.1000030517578125,33.00018310546875
0,0.0,0.8342563776680119,13.000053405761719
0,0.0,0.8888888888888888,8.0
0,0.0,0.8888888888888888,8.0
0,0.0,0.6146796690214664,5.000022888183594
0,0.0,1.0588266709271599,20.00011444091797
0,0.0,0.7619069417317709,5.000022888183594
0,0.0,0.9852968103745404,43.00022888183594
0,0.0,0.9838709677419355,61.0
0,0.0,1.0427833597927807,55.00018310546875
0,0.0,1.384618905874399,12.000030517578125
0,0.0,0.9677448887978831,4.000022888183594
0,0.0,0.7500019073486328,12.000053405761719
0,0.0,1.1666696721857244,62.00023651123047
0,0.0,0.8571428571428571,6.0
0,0.0,0.8027447487231548,22.00011444091797
0,0.0,1.4803194061039,32.00023651123047
0,0.0,0.969927680223508,17.00011444091797
0,0.0,0.989249280703965,63.000213623046875
0,0.0,0.9939024390243902,163.0
0,0.0,0.950619450321904,15.000053405761719
0,0.0,1.3548428935389365,18.00011444091797
0,0.0,0.75,3.0
0,0.0,0.716668701171875,5.000022888183594
0,0.0,1.9261794634313392,58.00023651123047
0,0.0,0.6666666666666666,2.0
0,0.0,0.5454550656405363,3.0000076293945312
0,0.0,0.7407430013020834,9.000053405761719
0,0.0,1.632,50.0
0,0.0,0.9906564872955608,100.00045776367188
0,0.0,0.9090922962535511,15.000030517578125
0,0.0,0.9973262032085561,373.0
0,0.0,0.6666666666666666,2.0
0,0.0,0.5,1.0
0,0.0,0.8750019073486328,13.000053405761719
0,0.0,0.7359569849592916,9.000053405761719
0,0.0,1.5681173573369565,396.0009765625
0,0.0,0.7000015258789063,3.0000076293945312
0,0.0,0.9375,15.0
0,0.0,1.167503662109375,147.0008544921875
0,0.0,0.9583361943562826,38.00022888183594
0,0.0,0.8571428571428571,6.0
0,0.0,1.57612158931903,122.000244140625
0,0.0,0.8057348895224796,130.00096893310547
0,0.0,0.9035107796652275,62.00023651123047
0,0.0,1.6269305257275597,245.00048828125
0,0.0,0.7591258696395985,11.000053405761719
0,0.0,0.6296307599103009,5.000022888183594
0,0.0,0.7500019073486328,5.000022888183594
0,0.0,0.9030326149680398,20.00011444091797
0,0.0,0.9523834955124628,6.000022888183594
0,0.0,1.7716535433070866,343.0
0,0.0,0.9534897915152616,29.000091552734375
0,0.0,0.9743589743589743,38.0
0,0.0,0.9166666666666666,11.0
0,0.0,0.5333338419596354,2.0000076293945312
0,0.0,0.8000020027160645,29.00011444091797
0,0.0,1.1000020345052084,25.00006103515625
0,0.0,0.8,4.0
0,0.0,0.7755119168028539,21.00011444091797
0,0.0,0.96,24.0
0,0.0,0.9411787145278033,43.00022888183594
0,0.0,0.6865684167662663,12.000053405761719
0,0.0,0.9583333333333334,23.0
0,0.0,1.8972473909382832,84.000244140625
0,0.0,0.75,3.0
0,0.0,0.7307712848369892,6.000022888183594
0,0.0,1.109378457069397,22.00011444091797
0,0.0,0.9090936834161932,17.000106811523438
0,0.0,0.9545468417080966,8.000030517578125
0,0.0,1.0401069518716577,199.0
0,0.0,0.9836085585297131,45.00018310546875
0,0.0,0.7638907962375217,10.000053405761719
0,0.0,0.75,3.0
0,0.0,0.8906269073486328,24.000106811523438
0,0.0,0.9480545242111404,21.00011444091797
0,0.0,0.8955252348487057,13.000053405761719
0,0.0,0.5454552390358665,2.0000076293945312
0,0.0,0.5,1.0
0,0.0,0.5,1.0
0,0.0,0.9977973568281938,453.0
0,0.0,1.148151538990162,16.00011444091797
0,0.0,1.4532750209915304,87.0003662109375
0,0.0,0.8181845925071023,8.000053405761719
0,0.0,0.7000015258789063,3.0000076293945312
0,0.0,1.062503159046173,18.00011444091797
0,0.0,0.7656267881393433,8.000053405761719
0,0.0,0.8055575537303138,26.00011444091797
0,0.0,0.9795918367346939,48.0
0,0.0,1.0377384401717276,23.000106811523438
0,0.0,0.6666679382324219,5.000022888183594
0,0.0,0.6800015258789063,9.000053405761719
0,0.0,0.954889770737268,29.00011444091797
0,0.0,1.0459770114942528,48.0
0,0.0,0.7547189964438384,8.000053405761719
0,0.0,0.75,3.0
0,0.0,0.8478289065153702,17.00011444091797
0,0.0,1.1404255319148937,93.0
0,0.0,0.7777794731987847,4.0000152587890625
0,0.0,1.1428585960751487,16.00006103515625
0,0.0,0.9166666666666666,11.0
0,0.0,0.813955262649891,15.000053405761719
0,0.0,0.6344097506615424,4.000022888183594
0,0.0,0.9523809523809523,20.0
0,0.0,1.0061001196140196,20.00011444091797
0,0.0,0.8421052631578947,7.0
0,0.0,0.8181840376420455,20.00011444091797
0,0.0,0.5714296613420758,2.0000076293945312
0,0.0,0.5,1.0
0,0.0,0.8888905843098959,10.000030517578125
0,0.0,0.8062037386635478,18.00011444091797
0,0.0,0.7073188409572695,9.000053405761719
0,0.0,1.2745098039215685,66.0
0,0.0,1.2486220301844138,43.00023651123047
0,0.0,0.8229188124338785,12.000053405761719
0,0.0,2.762383791479734,101.0003662109375
0,0.0,0.8576944204477164,125.00048065185547
0,0.0,1.363638583096591,20.00006103515625
0,0.0,1.0576955355130708,9.000053405761719
0,0.0,0.8000015258789063,5.0000152587890625
0,0.0,1.0000023475060096,19.000091552734375
0,0.0,1.1269865490141369,16.000091552734375
0,0.0,0.75,3.0
0,0.0,0.7500019073486328,5.000022888183594
0,0.0,0.9827586206896551,57.0
0,0.0,0.7837856395824535,7.000022888183594
0,0.0,0.7391317616338315,4.0000152587890625
0,0.0,1.4358990009014423,17.00006103515625
0,0.0,0.6437514781951904,8.000053405761719
0,0.0,0.9285714285714286,13.0
0,0.0,0.8426989437489028,22.00011444091797
0,0.0,0.5,1.0
0,0.0,0.5500003814697265,3.0000076293945312
0,0.0,0.8333346048990885,7.0000152587890625
0,0.0,0.7142878941127232,3.0000076293945312
0,0.0,0.6666666666666666,2.0
0,0.0,0.5,1.0
0,0.0,0.6730785369873047,5.000022888183594
0,0.0,0.9090909090909091,10.0
0,0.0,1.1333353678385416,23.000091552734375
0,0.0,0.7692325298602765,7.000022888183594
0,0.0,0.9629629629629629,26.0
0,0.0,0.7659589077563996,6.000022888183594
0,0.0,1.2148760330578512,56.0
0,0.0,0.5,1.0
0,0.0,0.8571450369698661,5.000022888183594
0,0.0,1.0000027743252842,6.000022888183594
0,0.0,0.8,4.0
0,0.0,1.0114942528735633,46.0
0,0.0,1.090911865234375,6.000022888183594
0,0.0,0.7741952711536039,31.00011444091797
0,0.0,0.8571428571428571,6.0
0,0.0,1.3181849392977627,13.000045776367188
0,0.0,0.5,1.0
0,0.0,0.7500019073486328,4.0000152587890625
0,0.0,1.2211561936598558,75.000244140625
0,0.0,0.5,1.0
0,0.0,0.6666666666666666,2.0
0,0.0,1.0731735229492188,26.00011444091797
0,0.0,0.875,7.0
0,0.0,0.9787256768409242,27.000106811523438
0,0.0,0.8461561936598557,8.000053405761719
0,0.0,0.7777794731987847,4.0000152587890625
0,0.0,0.7722241295708551,22.00011444091797
0,0.0,0.9696969696969697,32.0
0,0.0,1.5555599152095734,19.000091552734375
0,0.0,1.2243013471086448,73.000244140625
0,0.0,0.8,4.0
0,0.0,1.265520819302263,94.00047302246094
0,0.0,0.8110257646856033,43.00023651123047
0,0.0,0.9137954711914062,28.00011444091797
0,0.0,0.882354736328125,13.000045776367188
0,0.0,1.1454576526988636,63.00023651123047
0,0.0,1.323533114264993,80.00048065185547
0,0.0,0.5,1.0
0,0.0,2.413050775942595,64.00047302246094
0,0.0,1.3636391379616477,7.0000152587890625
0,0.0,0.8088257509119371,35.00023651123047
0,0.0,1.5785169049728016,22.00011444091797
0,0.0,0.620690707502694,3.0000076293945312
0,0.0,0.5,1.0
0,0.0,0.819907129658342,106.00048065185547
0,0.0,1.2272761951793323,9.000045776367188
0,0.0,0.9166679382324219,15.000030517578125
0,0.0,0.5,1.0
0,0.0,0.6696443557739258,5.000022888183594
0,0.0,1.041669209798177,14.000053405761719
0,0.0,1.4780989873976935,63.00023651123047
0,0.0,0.922224850124783,39.00023651123047
0,0.0,0.9333333333333333,14.0
0,0.0,0.7555574205186631,8.000053405761719
0,0.0,1.0526337205317982,28.00006103515625
0,0.0,0.8333333333333334,5.0
0,0.0,0.5,1.0
0,0.0,1.580001220703125,52.0001220703125
0,0.0,0.9317098477991616,38.00022888183594
0,0.0,1.4508240496526,26.00011444091797
0,0.0,0.6428582327706474,4.000022888183594
0,0.0,0.9968253968253968,314.0
0,0.0,1.158623636179957,57.000213623046875
0,0.0,0.7254924400179994,5.000022888183594
0,0.0,0.6947384482935856,6.000022888183594
0,0.0,0.5,1.0
0,0.0,0.8153057249366136,44.00023651123047
0,0.0,0.875,7.0
0,0.0,0.6500019073486328,4.000022888183594
0,0.0,0.6250019073486328,2.0000076293945312
0,0.0,0.555556403266059,2.0000076293945312
0,0.0,0.7333353678385417,6.000022888183594
0,0.0,0.8965543549636315,20.000106811523438
0,0.0,0.5,1.0
0,0.0,0.9462391843077957,10.000053405761719
0,0.0,0.5,1.0
0,0.0,0.9919354838709677,123.0
0,0.0,0.9228675358879993,47.00023651123047
0,0.0,0.7378066923560166,13.000053405761719
0,0.0,1.105025966417844,32.00023651123047
0,0.0,0.8483779025852465,17.00011444091797
0,0.0,1.4,5.0
0,0.0,0.8942328966580905,59.00023651123047
0,0.0,0.7288152403750662,6.000022888183594
0,0.0,0.555556403266059,2.0000076293945312
0,0.0,0.6969713153261127,6.000022888183594
0,0.0,0.8571428571428571,6.0
0,0.0,0.714287349155971,6.000022888183594
0,0.0,1.7840951789509167,110.00048065185547
0,0.0,0.7944466484917535,18.00011444091797
0,0.0,1.2102455488755053,58.0001220703125
0,0.0,0.6666679382324219,5.000022888183594
0,0.0,0.591398669827369,3.0000076293945312
0,0.0,0.6590921228582208,7.000022888183594
0,0.0,0.7058841480928308,5.000022888183594
0,0.0,0.7777794731987847,4.0000152587890625
0,0.0,0.75,3.0
0,0.0,1.7772560662002925,100.00048065185547
0,0.0,1.0625,9.0
0,0.0,0.6949169352903204,6.000022888183594
0,0.0,0.9811320754716981,52.0
0,0.0,0.8306473762758316,13.000053405761719
0,0.0,1.0208333333333333,27.0
0,0.0,0.8722247653537326,34.00023651123047
0,0.0,0.5,1.0
0,0.0,0.9444444444444444,17.0
0,0.0,0.5,1.0
0,0.0,1.0833358764648438,5.0000152587890625
0,0.0,1.0000026308257004,14.000053405761719
0,0.0,1.2222253304940682,17.000106811523438
0,0.0,0.5666673024495442,4.000022888183594
0,0.0,0.8370397497106481,33.00023651123047
0,0.0,0.5,1.0
0,0.0,0.750002098083496,4.000022888183594
0,0.0,0.8947384482935855,12.000030517578125
0,0.0,0.8750019073486328,27.00011444091797
0,0.0,0.555556403266059,2.0000076293945312
0,0.0,0.777779738108317,25.00011444091797
0,0.0,0.9800027465820312,22.00011444091797
0,0.0,0.5,1.0
0,0.0,1.170216255999626,19.00011444091797
0,0.0,0.861488522710027,107.00048065185547
0,0.0,0.5,1.0
0,0.0,0.9166692097981771,18.000091552734375
0,0.0,1.1764740289426316,76.00048065185547
0,0.0,0.9000015258789062,6.0000152587890625
0,0.0,1.294119442210478,8.000030517578125
0,0.0,1.1228091591282894,25.00006103515625
0,0.0,0.8888888888888888,8.0
0,0.0,1.2400038146972656,7.000022888183594
0,0.0,0.7272748080166903,5.000022888183594
0,0.0,0.870372489646629,7.000022888183594
0,0.0,0.7142873667352211,14.000053405761719
0,0.0,0.8048795374428354,15.000053405761719
0,0.0,0.8571450369698661,11.000053405761719
0,0.0,0.6250013004649769,4.000022888183594
0,0.0,1.2605671949789559,43.00023651123047
0,0.0,0.7777794731987847,7.000022888183594
0,0.0,0.5,1.0
0,0.0,0.9671741447063408,56.00023651123047
0,0.0,0.7368438453005072,7.000022888183594
0,0.0,0.5882361916934743,2.0000076293945312
0,0.0,0.9411764705882353,16.0
0,0.0,1.146070158883427,52.0001220703125
0,0.0,0.7936527312748016,20.00011444091797
0,0.0,0.868058098687066,36.00023651123047
0,0.0,1.0993406788402835,29.00011444091797
0,0.0,0.8438840455646757,18.00011444091797
0,0.0,1.0285731724330358,63.000213623046875
0,0.0,0.8888888888888888,8.0
0,0.0,0.6111119588216146,2.0000076293945312
0,0.0,0.947370027240954,14.000030517578125
0,0.0,1.43333740234375,16.000106811523438
0,0.0,1.0243927746284298,84.00045776367188
0,0.0,0.9166666666666666,7.0
0,0.0,0.75,3.0
0,0.0,0.8461561936598557,10.000053405761719
0,0.0,0.7457645222292109,10.000053405761719
0,0.0,0.931743140106722,21.00011444091797
0,0.0,0.7368437114514803,6.000022888183594
0,0.0,0.9090922962535511,13.000030517578125
0,0.0,0.9467479547805334,12.000053405761719
0,0.0,0.7692323342347757,23.00011444091797
0,0.0,0.7623779750106359,12.000053405761719
0,0.0,0.96,24.0
0,0.0,0.9127543916638265,38.00023651123047
0,0.0,0.5357145581926618,3.0000076293945312
0,0.0,0.84000244140625,12.000053405761719
0,0.0,0.7731109106240153,20.00011444091797
0,0.0,0.8275883867235606,19.00011444091797
0,0.0,0.8157914814196134,7.000022888183594
0,0.0,0.6456706730399545,6.000022888183594
0,0.0,1.0789505807976973,64.0003662109375
0,0.0,0.8644092365846796,18.00011444091797
0,0.0,0.5675685985668285,2.0000076293945312
0,0.0,0.764046915461508,11.000053405761719
0,0.0,0.8000020345052083,13.000053405761719
0,0.0,1.0555583812572338,14.000053405761719
0,0.0,1.285717555454799,14.000053405761719
0,0.0,0.9473684210526315,18.0
0,0.0,0.8823548859240962,30.00011444091797
0,0.0,0.6176484051872703,5.000022888183594
0,0.0,0.9124111537515682,27.00011444091797
0,0.0,0.7602057943538744,42.00023651123047
0,0.0,0.7857159205845424,7.000022888183594
0,0.0,0.5,1.0
0,0.0,0.5,1.0
0,0.0,1.5286925268954918,61.000213623046875
0,0.0,0.6250009536743164,3.0000076293945312
0,0.0,0.9500026702880859,10.000053405761719
0,0.0,0.7826106859290082,10.000053405761719
0,0.0,1.2727272727272727,6.0
0,0.0,0.6944459279378256,10.000053405761719
0,0.0,0.621053755910773,6.000022888183594
0,0.0,0.9000015258789062,15.000045776367188
0,0.0,0.666668406704016,6.000022888183594
0,0.0,0.5,1.0
0,0.0,1.2631613078870272,13.000053405761719
0,0.0,0.6000015258789062,2.0000076293945312
0,0.0,1.2954573197798296,35.0001220703125
0,0.0,1.610391195718344,26.00006103515625
0,0.0,0.9027803209092882,16.000106811523438
0,0.0,0.9166666666666666,11.0
0,0.0,0.9523809523809523,11.0
0,0.0,1.6071468534923734,29.00011444091797
0,0.0,0.5,1.0
0,0.0,1.1713410849883177,481.001708984375
0,0.0,0.8574900235530835,52.00023651123047
0,0.0,0.5,1.0
0,0.0,0.8712898481010211,10.000053405761719
0,0.0,0.555556403266059,2.0000076293945312
0,0.0,1.16000244140625,19.00006103515625
0,0.0,1.07407718234592,40.00023651123047
0,0.0,1.1846182016225961,33.00018310546875
0,0.0,0.9090929898348722,7.000022888183594
0,0.0,0.6923094529371995,3.0000076293945312
0,0.0,0.8000019571055537,13.000053405761719
0,0.0,1.032260525611139,24.000106811523438
0,0.0,0.8518549601236979,16.00011444091797
0,0.0,1.3956083360609117,26.00011444091797
